"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 8.38682e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  1.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.88050e-01  4.03250e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.40000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00  5.70000e-02 -1.33400e+00  0.00000e+00]]","[0.5, 0.25, True, False, False, False, False]",0.0,"[[ 8.23550e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  1.10000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.89900e-01  3.95430e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.50000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00  3.70000e-02 -1.56400e+00  0.00000e+00]]",0
"[[ 8.38682e+01  2.50000e+01  7.88050e-01  4.03250e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.40000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   5.70000e-02 -1.33400e+00  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  1.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.25, False, False, False, False, False]",0.0,"[[ 8.23550e+01  2.50000e+01  7.89900e-01  3.95430e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.50000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   3.70000e-02 -1.56400e+00  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  1.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 8.51672e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  9.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.85200e-01  4.09920e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.30000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -1.03000e-02 -1.10400e+00  0.00000e+00]]","[0.24999999999999997, 0.375, False, False, False, True, False]",0.0,"[[ 8.38682e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  1.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.88050e-01  4.03250e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.40000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00  5.70000e-02 -1.33400e+00  0.00000e+00]]",0
"[[ 8.51672e+01  2.50000e+01  7.85200e-01  4.09920e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.30000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -1.03000e-02 -1.10400e+00  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  9.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.0, False, False, True, False, False]",0.0,"[[ 8.38682e+01  2.50000e+01  7.88050e-01  4.03250e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.40000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   5.70000e-02 -1.33400e+00  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  1.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 8.62277e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  8.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.85710e-01  4.15440e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.20000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -3.03000e-02 -8.74000e-01  0.00000e+00]]","[0.49999999999999994, 0.125, False, False, False, False, True]",0.0,"[[ 8.51672e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  9.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.85200e-01  4.09920e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.30000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -1.03000e-02 -1.10400e+00  0.00000e+00]]",0
"[[ 8.62277e+01  2.50000e+01  7.85710e-01  4.15440e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.20000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -3.03000e-02 -8.74000e-01  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  8.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.0, 0.0, True, False, False, False, False]",0.0,"[[ 8.51672e+01  2.50000e+01  7.85200e-01  4.09920e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.30000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -1.03000e-02 -1.10400e+00  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  9.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 8.70622e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  7.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.87225e-01  4.19810e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -9.23000e-02 -6.44000e-01  0.00000e+00]]","[0.5, 0.0, False, False, False, True, False]",0.0,"[[ 8.62277e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  8.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.85710e-01  4.15440e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.20000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -3.03000e-02 -8.74000e-01  0.00000e+00]]",0
"[[ 8.70622e+01  2.50000e+01  7.87225e-01  4.19810e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.10000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -9.23000e-02 -6.44000e-01  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  7.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.49999999999999994, 0.125, False, True, False, False, False]",0.0,"[[ 8.62277e+01  2.50000e+01  7.85710e-01  4.15440e+00  0.00000e+00
   1.00000e+00  0.00000e+00  6.70000e+01  2.20000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -3.03000e-02 -8.74000e-01  0.00000e+00  1.93856e+00  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.12000e+02  8.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 8.76593e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  6.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.91835e-01  4.23030e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -3.85000e-02 -4.14000e-01  0.00000e+00]]","[0.5, 0.0, False, False, True, False, False]",0.0,"[[ 8.70622e+01  2.50000e+01  1.93856e+00  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.12000e+02  7.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.87225e-01  4.19810e+00
   0.00000e+00  1.00000e+00  0.00000e+00  6.70000e+01  2.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -9.23000e-02 -6.44000e-01  0.00000e+00]]",0
