"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 2.71e+01  2.50e+01  3.50e-02  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.70e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.00e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.30e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]","[0.49999999999999994, 0.125, False, False, False, True, False]",0.0,"[[ 2.47e+01  2.50e+01 -8.50e-02  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.80e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -4.80e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.40e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]",0
"[[ 2.71e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.30e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  3.50e-02  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.70e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.00e+00  0.00e+00  0.00e+00]]","[0.25, 0.625, False, False, False, True, False]",0.0,"[[ 2.47e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.40e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00 -8.50e-02  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.80e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -4.80e+00  0.00e+00  0.00e+00]]",0
"[[ 2.96e+01  2.50e+01  1.60e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.60e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.20e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.20e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]","[0.5, 0.0, False, False, False, True, False]",0.0,"[[ 2.71e+01  2.50e+01  3.50e-02  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.70e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.00e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.30e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]",0
"[[ 2.96e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.20e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  1.60e-01  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.60e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.20e+00  0.00e+00  0.00e+00]]","[0.25, 0.875, False, False, False, False, False]",0.0,"[[ 2.71e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.30e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  3.50e-02  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.70e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.00e+00  0.00e+00  0.00e+00]]",0
"[[ 3.22e+01  2.50e+01  2.90e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.50e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.40e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.10e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]","[0.25, 0.875, False, False, False, False, False]",0.0,"[[ 2.96e+01  2.50e+01  1.60e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.60e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.20e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.20e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]",0
"[[ 3.22e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.10e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  2.90e-01  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.50e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.40e+00  0.00e+00  0.00e+00]]","[0.25, 0.75, False, False, False, True, False]",0.0,"[[ 2.96e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.20e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  1.60e-01  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.60e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.20e+00  0.00e+00  0.00e+00]]",0
"[[ 3.49e+01  2.50e+01  4.25e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.40e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.60e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.00e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]","[0.5, 0.625, True, False, False, False, False]",0.0,"[[ 3.22e+01  2.50e+01  2.90e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.50e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.40e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.10e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]",0
"[[ 3.49e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.00e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  4.25e-01  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.40e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.60e+00  0.00e+00  0.00e+00]]","[0.24999999999999997, 0.375, True, False, False, False, False]",0.0,"[[ 3.22e+01  2.50e+01 -1.32e+00  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   2.12e+02  1.10e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00  0.00e+00  0.00e+00  0.00e+00  2.90e-01  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  3.55e+02  1.50e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00 -5.40e+00  0.00e+00  0.00e+00]]",0
"[[ 3.77e+01  2.50e+01  5.65e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.30e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.80e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  9.00e+00  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]","[0.25, 0.625, False, False, False, True, False]",0.0,"[[ 3.49e+01  2.50e+01  4.25e-01  5.00e-06  0.00e+00  4.00e+00  0.00e+00
   3.55e+02  1.40e+01  0.00e+00  0.00e+00  0.00e+00  0.00e+00  2.00e+00
   1.00e+00 -5.60e+00  0.00e+00  0.00e+00 -1.32e+00  5.00e-06  0.00e+00
   4.00e+00  0.00e+00  2.12e+02  1.00e+01  0.00e+00  0.00e+00  0.00e+00
   0.00e+00  2.00e+00  1.00e+00  0.00e+00  0.00e+00  0.00e+00]]",0
