"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[117.35      25.         4.47905   -0.68508    0.         1.
    0.       252.         3.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.284785   0.413005  19.         3.         0.        65.
    7.         0.         0.         0.         0.         1.
    0.         0.448      0.49       0.      ]]","[0.49999999999999994, 0.125, False, True, False, False, False]",0.0,"[[116.5895    25.         4.455285  -0.693      0.         1.
    0.       252.         4.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.265785   0.426005  19.         3.         0.        65.
    8.         0.         0.         0.         0.         1.
    0.         0.38       0.26       0.      ]]",0
"[[117.35      25.        -1.284785   0.413005  19.         3.
    0.        65.         7.         0.         0.         0.
    0.         1.         0.         0.448      0.49       0.
    4.47905   -0.68508    0.         1.         0.       252.
    3.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]","[0.25, 0.5, False, False, False, True, False]",0.0,"[[116.5895    25.        -1.265785   0.426005  19.         3.
    0.        65.         8.         0.         0.         0.
    0.         1.         0.         0.38       0.26       0.
    4.455285  -0.693      0.         1.         0.       252.
    4.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]",0
"[[118.0709    25.         4.49916   -0.678375   0.         1.
    0.       252.         2.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.307185   0.388505  19.         3.         0.        65.
    6.         0.         0.         0.         0.         1.
    0.         0.395      0.72       0.      ]]","[0.25, 0.25, False, False, False, False, True]",0.0,"[[117.35      25.         4.47905   -0.68508    0.         1.
    0.       252.         3.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.284785   0.413005  19.         3.         0.        65.
    7.         0.         0.         0.         0.         1.
    0.         0.448      0.49       0.      ]]",0
"[[118.0709    25.        -1.307185   0.388505  19.         3.
    0.        65.         6.         0.         0.         0.
    0.         1.         0.         0.395      0.72       0.
    4.49916   -0.678375   0.         1.         0.       252.
    2.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[117.35      25.        -1.284785   0.413005  19.         3.
    0.        65.         7.         0.         0.         0.
    0.         1.         0.         0.448      0.49       0.
    4.47905   -0.68508    0.         1.         0.       252.
    3.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]",0
"[[118.59      25.         4.51308   -0.673735   0.         1.
    0.       252.         1.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.326935   0.352505  19.         3.         0.        65.
    5.         0.         0.         0.         0.         1.
    0.         0.333      0.95       0.      ]]","[0.24999999999999997, 0.375, True, False, False, False, False]",0.0,"[[118.0709    25.         4.49916   -0.678375   0.         1.
    0.       252.         2.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.307185   0.388505  19.         3.         0.        65.
    6.         0.         0.         0.         0.         1.
    0.         0.395      0.72       0.      ]]",0
"[[118.59      25.        -1.326935   0.352505  19.         3.
    0.        65.         5.         0.         0.         0.
    0.         1.         0.         0.333      0.95       0.
    4.51308   -0.673735   0.         1.         0.       252.
    1.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]","[0.49999999999999994, 0.125, False, False, True, False, False]",0.0,"[[118.0709    25.        -1.307185   0.388505  19.         3.
    0.        65.         6.         0.         0.         0.
    0.         1.         0.         0.395      0.72       0.
    4.49916   -0.678375   0.         1.         0.       252.
    2.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]",0
"[[ 1.221559e+02  2.500000e+01  4.704845e+00 -5.444950e-01  0.000000e+00
   1.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.124300e+00 -3.400000e+00  1.000000e+00 -1.343585e+00  3.050050e-01
   1.900000e+01  3.000000e+00  0.000000e+00  6.500000e+01  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  4.130000e-01  1.180000e+00  0.000000e+00]]","[0.0, 0.0, False, False, False, True, False]",0.0,"[[118.59      25.         4.51308   -0.673735   0.         1.
    0.       252.         1.         0.         0.         0.
    0.         1.         0.         0.         0.         1.
   -1.326935   0.352505  19.         3.         0.        65.
    5.         0.         0.         0.         0.         1.
    0.         0.333      0.95       0.      ]]",0
"[[ 1.221559e+02  2.500000e+01 -1.343585e+00  3.050050e-01  1.900000e+01
   3.000000e+00  0.000000e+00  6.500000e+01  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   4.130000e-01  1.180000e+00  0.000000e+00  4.704845e+00 -5.444950e-01
   0.000000e+00  1.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.124300e+00 -3.400000e+00  1.000000e+00]]","[0.5, 0.5, False, False, False, True, False]",0.0,"[[118.59      25.        -1.326935   0.352505  19.         3.
    0.        65.         5.         0.         0.         0.
    0.         1.         0.         0.333      0.95       0.
    4.51308   -0.673735   0.         1.         0.       252.
    1.         0.         0.         0.         0.         1.
    0.         0.         0.         1.      ]]",0
"[[ 1.208960e+02  2.500000e+01  4.648635e+00 -3.744950e-01  0.000000e+00
   1.000000e+00  1.000000e+00  3.580000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.186300e+00 -3.400000e+00  1.000000e+00 -1.364235e+00  2.460050e-01
   1.900000e+01  3.000000e+00  0.000000e+00  6.500000e+01  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  3.600000e-01  1.410000e+00  0.000000e+00]]","[0.5, 0.625, False, True, False, False, False]",0.0,"[[ 1.221559e+02  2.500000e+01  4.704845e+00 -5.444950e-01  0.000000e+00
   1.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.124300e+00 -3.400000e+00  1.000000e+00 -1.343585e+00  3.050050e-01
   1.900000e+01  3.000000e+00  0.000000e+00  6.500000e+01  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  4.130000e-01  1.180000e+00  0.000000e+00]]",0
