"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 8.971210e+01  2.500000e+01  2.788285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  7.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.000000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -8.330000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.900000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -6.670000e-02  0.000000e+00]]","[0.49999999999999994, 0.125, True, False, False, False, False]",0.0,"[[ 8.824210e+01  2.500000e+01  2.618285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  8.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.800000e+00  0.000000e+00  0.000000e+00 -1.793815e+00 -8.330000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.520000e+02  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -1.930000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 8.971210e+01  2.500000e+01 -1.697315e+00 -8.330000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -6.670000e-02  0.000000e+00  2.788285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  7.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.000000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.0, True, False, False, False, False]",0.0,"[[ 8.824210e+01  2.500000e+01 -1.793815e+00 -8.330000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.520000e+02  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -1.930000e+00  0.000000e+00  0.000000e+00  2.618285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  8.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.800000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 9.321200e+01  2.500000e+01  2.963285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.200000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -4.995000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -5.000000e-02  0.000000e+00]]","[0.49999999999999994, 0.375, False, False, False, False, True]",0.0,"[[ 8.971210e+01  2.500000e+01  2.788285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  7.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.000000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -8.330000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.900000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -6.670000e-02  0.000000e+00]]",0
"[[ 9.321200e+01  2.500000e+01 -1.697315e+00 -4.995000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -5.000000e-02  0.000000e+00  2.963285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.200000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.625, False, True, False, False, False]",0.0,"[[ 8.971210e+01  2.500000e+01 -1.697315e+00 -8.330000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -6.670000e-02  0.000000e+00  2.788285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  7.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 9.681200e+01  2.500000e+01  3.143285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.400000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -2.495000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -3.330000e-02  0.000000e+00]]","[0.49999999999999994, 0.375, False, True, False, False, False]",0.0,"[[ 9.321200e+01  2.500000e+01  2.963285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.200000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -4.995000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -5.000000e-02  0.000000e+00]]",0
"[[ 9.681200e+01  2.500000e+01 -1.697315e+00 -2.495000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.700000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -3.330000e-02  0.000000e+00  3.143285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.400000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.0, False, False, False, False, False]",0.0,"[[ 9.321200e+01  2.500000e+01 -1.697315e+00 -4.995000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -5.000000e-02  0.000000e+00  2.963285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.200000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.005120e+02  2.500000e+01  3.328285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.600000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -8.300000e-04
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -1.670000e-02  0.000000e+00]]","[0.25, 0.0, False, False, False, False, False]",0.0,"[[ 9.681200e+01  2.500000e+01  3.143285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.400000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -2.495000e-03
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -3.330000e-02  0.000000e+00]]",0
"[[ 1.005120e+02  2.500000e+01 -1.697315e+00 -8.300000e-04  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.600000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -1.670000e-02  0.000000e+00  3.328285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.600000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.625, False, False, False, False, True]",0.0,"[[ 9.681200e+01  2.500000e+01 -1.697315e+00 -2.495000e-03  0.000000e+00
   4.000000e+00  0.000000e+00  3.500000e+02  1.700000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -3.330000e-02  0.000000e+00  3.143285e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.550000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -7.400000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.043120e+02  2.500000e+01  3.518285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.600000e+00  0.000000e+00  0.000000e+00 -1.697315e+00  5.000000e-06
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.500000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.0, True, False, False, False, False]",0.0,"[[ 1.005120e+02  2.500000e+01  3.328285e+00  5.000000e-06  0.000000e+00
   4.000000e+00  0.000000e+00  3.550000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -7.600000e+00  0.000000e+00  0.000000e+00 -1.697315e+00 -8.300000e-04
   0.000000e+00  4.000000e+00  0.000000e+00  3.500000e+02  1.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00 -1.670000e-02  0.000000e+00]]",0
