"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 1.282244e+02  2.500000e+01 -3.378085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.300000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -5.800000e+00  0.000000e+00  0.000000e+00  1.445375e+00  4.223505e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  2.042000e-01 -8.000000e-02  0.000000e+00]]","[0.25, 0.25, False, False, False, True, False]",0.0,"[[ 1.303397e+02  2.500000e+01 -3.518085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.400000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -5.600000e+00  0.000000e+00  0.000000e+00  1.458240e+00  4.208005e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  7.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  2.572000e-01 -3.100000e-01  0.000000e+00]]",0
"[[ 1.282244e+02  2.500000e+01  1.445375e+00  4.223505e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   2.042000e-01 -8.000000e-02  0.000000e+00 -3.378085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -5.800000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[ 1.303397e+02  2.500000e+01  1.458240e+00  4.208005e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  7.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   2.572000e-01 -3.100000e-01  0.000000e+00 -3.518085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.400000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -5.600000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.259592e+02  2.500000e+01 -3.233085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.000000e+00  0.000000e+00  0.000000e+00  1.435165e+00  4.227505e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.422000e-01  1.500000e-01  0.000000e+00]]","[0.25, 0.0, False, True, False, False, False]",0.0,"[[ 1.282244e+02  2.500000e+01 -3.378085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.300000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -5.800000e+00  0.000000e+00  0.000000e+00  1.445375e+00  4.223505e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  2.042000e-01 -8.000000e-02  0.000000e+00]]",0
"[[ 1.259592e+02  2.500000e+01  1.435165e+00  4.227505e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.422000e-01  1.500000e-01  0.000000e+00 -3.233085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.000000e+00  0.000000e+00  0.000000e+00]]","[0.49999999999999994, 0.125, False, True, False, False, False]",0.0,"[[ 1.282244e+02  2.500000e+01  1.445375e+00  4.223505e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   2.042000e-01 -8.000000e-02  0.000000e+00 -3.378085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -5.800000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.235456e+02  2.500000e+01 -3.083085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.200000e+00  0.000000e+00  0.000000e+00  1.428050e+00  4.220005e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  8.920000e-02  3.800000e-01  0.000000e+00]]","[0.25, 0.25, True, False, False, False, False]",0.0,"[[ 1.259592e+02  2.500000e+01 -3.233085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.000000e+00  0.000000e+00  0.000000e+00  1.435165e+00  4.227505e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.422000e-01  1.500000e-01  0.000000e+00]]",0
"[[ 1.235456e+02  2.500000e+01  1.428050e+00  4.220005e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   8.920000e-02  3.800000e-01  0.000000e+00 -3.083085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.200000e+00  0.000000e+00  0.000000e+00]]","[0.24999999999999997, 0.125, False, True, False, False, False]",0.0,"[[ 1.259592e+02  2.500000e+01  1.435165e+00  4.227505e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.422000e-01  1.500000e-01  0.000000e+00 -3.233085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.209719e+02  2.500000e+01 -2.928085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.400000e+00  0.000000e+00  0.000000e+00  1.423590e+00  4.201005e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.092000e-01  6.100000e-01  0.000000e+00]]","[0.5, 0.0, False, False, False, True, False]",0.0,"[[ 1.235456e+02  2.500000e+01 -3.083085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.200000e+00  0.000000e+00  0.000000e+00  1.428050e+00  4.220005e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  8.920000e-02  3.800000e-01  0.000000e+00]]",0
"[[ 1.209719e+02  2.500000e+01  1.423590e+00  4.201005e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.092000e-01  6.100000e-01  0.000000e+00 -2.928085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.400000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.25, False, False, False, False, False]",0.0,"[[ 1.235456e+02  2.500000e+01  1.428050e+00  4.220005e+00  0.000000e+00
   2.000000e+00  1.000000e+00  3.580000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   8.920000e-02  3.800000e-01  0.000000e+00 -3.083085e+00  5.000000e-06
   7.000000e+00  1.000000e+00  0.000000e+00  3.550000e+02  1.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00 -6.200000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.181820e+02  2.500000e+01 -2.768085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  9.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.600000e+00  0.000000e+00  0.000000e+00  1.418125e+00  4.170505e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  4.200000e-02  8.400000e-01  0.000000e+00]]","[0.5, 0.875, False, False, False, False, False]",0.0,"[[ 1.209719e+02  2.500000e+01 -2.928085e+00  5.000000e-06  7.000000e+00
   1.000000e+00  0.000000e+00  3.550000e+02  1.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
  -6.400000e+00  0.000000e+00  0.000000e+00  1.423590e+00  4.201005e+00
   0.000000e+00  2.000000e+00  1.000000e+00  3.580000e+02  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.092000e-01  6.100000e-01  0.000000e+00]]",0
