"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 1.038547e+02  2.500000e+01  5.178590e+00 -2.399500e-02  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  8.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.440000e+00 -2.400000e-01  1.000000e+00  8.000000e-01  2.767500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  5.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.75, False, False, True, False, False]",0.0,"[[ 1.045736e+02  2.500000e+01  5.247090e+00 -3.999500e-02  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  9.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.370000e+00 -3.200000e-01  1.000000e+00  8.000000e-01  2.710000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  5.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
"[[ 1.038547e+02  2.500000e+01  8.000000e-01  2.767500e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  5.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.178590e+00 -2.399500e-02
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  8.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.440000e+00 -2.400000e-01  1.000000e+00]]","[0.25, 0.25, False, False, False, False, False]",0.0,"[[ 1.045736e+02  2.500000e+01  8.000000e-01  2.710000e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  5.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.247090e+00 -3.999500e-02
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  9.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.370000e+00 -3.200000e-01  1.000000e+00]]",0
"[[ 1.031412e+02  2.500000e+01  5.106590e+00 -1.199500e-02  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  7.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.510000e+00 -1.600000e-01  1.000000e+00  8.000000e-01  2.825000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  5.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.75, False, False, False, False, False]",0.0,"[[ 1.038547e+02  2.500000e+01  5.178590e+00 -2.399500e-02  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  8.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.440000e+00 -2.400000e-01  1.000000e+00  8.000000e-01  2.767500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  5.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
"[[ 1.031412e+02  2.500000e+01  8.000000e-01  2.825000e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  5.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.106590e+00 -1.199500e-02
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  7.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.510000e+00 -1.600000e-01  1.000000e+00]]","[0.24999999999999997, 0.375, False, False, False, True, False]",0.0,"[[ 1.038547e+02  2.500000e+01  8.000000e-01  2.767500e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  5.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.178590e+00 -2.399500e-02
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  8.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.440000e+00 -2.400000e-01  1.000000e+00]]",0
"[[ 1.024382e+02  2.500000e+01  5.031090e+00 -3.995000e-03  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.580000e+00 -8.000000e-02  1.000000e+00  8.000000e-01  2.882500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.900000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.25, False, False, False, False, True]",0.0,"[[ 1.031412e+02  2.500000e+01  5.106590e+00 -1.199500e-02  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  7.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.510000e+00 -1.600000e-01  1.000000e+00  8.000000e-01  2.825000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  5.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
"[[ 1.024382e+02  2.500000e+01  8.000000e-01  2.882500e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  4.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.031090e+00 -3.995000e-03
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.580000e+00 -8.000000e-02  1.000000e+00]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[ 1.031412e+02  2.500000e+01  8.000000e-01  2.825000e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  5.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.106590e+00 -1.199500e-02
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  7.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.510000e+00 -1.600000e-01  1.000000e+00]]",0
"[[ 1.017515e+02  2.500000e+01  4.952090e+00  5.000000e-06  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.650000e+00  0.000000e+00  1.000000e+00  8.000000e-01  2.940000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.25, False, False, False, True, False]",0.0,"[[ 1.024382e+02  2.500000e+01  5.031090e+00 -3.995000e-03  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.580000e+00 -8.000000e-02  1.000000e+00  8.000000e-01  2.882500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.900000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
"[[ 1.017515e+02  2.500000e+01  8.000000e-01  2.940000e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  4.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  4.952090e+00  5.000000e-06
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.650000e+00  0.000000e+00  1.000000e+00]]","[0.5, 0.75, False, False, False, False, True]",0.0,"[[ 1.024382e+02  2.500000e+01  8.000000e-01  2.882500e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  4.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  5.031090e+00 -3.995000e-03
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  6.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.580000e+00 -8.000000e-02  1.000000e+00]]",0
"[[ 1.010872e+02  2.500000e+01  4.869590e+00  5.000000e-06  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.720000e+00  0.000000e+00  1.000000e+00  8.000000e-01  2.997500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.625, False, False, False, False, True]",0.0,"[[ 1.017515e+02  2.500000e+01  4.952090e+00  5.000000e-06  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  5.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.650000e+00  0.000000e+00  1.000000e+00  8.000000e-01  2.940000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
"[[ 1.010872e+02  2.500000e+01  8.000000e-01  2.997500e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  4.700000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  4.869590e+00  5.000000e-06
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  4.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.720000e+00  0.000000e+00  1.000000e+00]]","[0.5, 0.5, False, False, False, False, True]",0.0,"[[ 1.017515e+02  2.500000e+01  8.000000e-01  2.940000e+00  0.000000e+00
   2.000000e+00  0.000000e+00  1.200000e+01  4.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   0.000000e+00 -1.150000e+00  0.000000e+00  4.952090e+00  5.000000e-06
   0.000000e+00  2.000000e+00  1.000000e+00  3.520000e+02  5.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  1.650000e+00  0.000000e+00  1.000000e+00]]",0
"[[ 1.004031e+02  2.500000e+01  4.783590e+00  5.000000e-06  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.790000e+00  0.000000e+00  1.000000e+00  8.000000e-01  3.055000e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.25, 0.0, False, False, True, False, False]",0.0,"[[ 1.010872e+02  2.500000e+01  4.869590e+00  5.000000e-06  0.000000e+00
   2.000000e+00  1.000000e+00  3.520000e+02  4.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   1.720000e+00  0.000000e+00  1.000000e+00  8.000000e-01  2.997500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  4.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]",0
