"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[253.2264    25.        -2.5        4.895      0.         2.
    1.        12.        14.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]","[0.5, 0.25, True, False, False, False, False]",0.0,"[[252.1335    25.        -2.5        4.8375     0.         2.
    1.        12.        15.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]",0
"[[253.2264    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        4.895      0.         2.         1.        12.
   14.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.5, 0.625, False, False, False, True, False]",0.0,"[[252.1335    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        4.8375     0.         2.         1.        12.
   15.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[254.3198    25.        -2.5        4.9525     0.         2.
    1.        12.        13.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]","[0.49999999999999994, 0.125, True, False, False, False, False]",0.0,"[[253.2264    25.        -2.5        4.895      0.         2.
    1.        12.        14.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]",0
"[[254.3198    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        4.9525     0.         2.         1.        12.
   13.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.5, 0.5, True, False, False, False, False]",0.0,"[[253.2264    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        4.895      0.         2.         1.        12.
   14.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[255.4136    25.        -2.5        5.01       0.         2.
    1.        12.        12.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]","[0.0, 0.0, False, False, True, False, False]",0.0,"[[254.3198    25.        -2.5        4.9525     0.         2.
    1.        12.        13.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]",0
"[[255.4136    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        5.01       0.         2.         1.        12.
   12.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.5, 0.25, False, False, False, False, True]",0.0,"[[254.3198    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        4.9525     0.         2.         1.        12.
   13.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[256.508     25.        -2.5        5.0675     0.         2.
    1.        12.        11.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]","[0.25, 0.75, False, False, True, False, False]",0.0,"[[255.4136    25.        -2.5        5.01       0.         2.
    1.        12.        12.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]",0
"[[256.508     25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        5.0675     0.         2.         1.        12.
   11.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.5, 0.75, False, False, True, False, False]",0.0,"[[255.4136    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        5.01       0.         2.         1.        12.
   12.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[257.6028    25.        -2.5        5.125      0.         2.
    1.        12.        10.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]","[0.5, 0.0, False, False, True, False, False]",0.0,"[[256.508     25.        -2.5        5.0675     0.         2.
    1.        12.        11.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
   -6.43293   -7.139995   0.         3.         1.         0.
   -1.         0.         0.         0.         0.         0.
    0.         0.         0.         1.      ]]",0
"[[257.6028    25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        5.125      0.         2.         1.        12.
   10.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.49999999999999994, 0.125, False, True, False, False, False]",0.0,"[[256.508     25.        -6.43293   -7.139995   0.         3.
    1.         0.        -1.         0.         0.         0.
    0.         0.         0.         0.         0.         1.
   -2.5        5.0675     0.         2.         1.        12.
   11.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
