"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 75.1177    25.         1.28613    0.768205   0.         1.
    0.       350.        10.         0.         0.         0.
    0.         0.         0.         0.         0.         0.
    0.8        4.4925     0.         2.         0.        12.
   21.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.24999999999999997, 0.125, False, False, False, True, False]",0.0,"[[ 73.9776    25.         1.28613    0.768205   0.         1.
    0.       350.        11.         0.         0.         0.
    0.         0.         0.         0.         0.         0.
    0.8        4.435      0.         2.         0.        12.
   22.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[ 75.1177    25.         0.8        4.4925     0.         2.
    0.        12.        21.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
    1.28613    0.768205   0.         1.         0.       350.
   10.         0.         0.         0.         0.         0.
    0.         0.         0.         0.      ]]","[0.49999999999999994, 0.375, False, False, False, False, True]",0.0,"[[ 73.9776    25.         0.8        4.435      0.         2.
    0.        12.        22.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
    1.28613    0.768205   0.         1.         0.       350.
   11.         0.         0.         0.         0.         0.
    0.         0.         0.         0.      ]]",0
"[[ 76.2582    25.         1.28613    0.768205   0.         1.
    0.       350.         9.         0.         0.         0.
    0.         0.         0.         0.         0.         0.
    0.8        4.55       0.         2.         0.        12.
   20.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]","[0.5, 0.75, False, True, False, False, False]",0.0,"[[ 75.1177    25.         1.28613    0.768205   0.         1.
    0.       350.        10.         0.         0.         0.
    0.         0.         0.         0.         0.         0.
    0.8        4.4925     0.         2.         0.        12.
   21.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[ 76.2582    25.         0.8        4.55       0.         2.
    0.        12.        20.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
    1.28613    0.768205   0.         1.         0.       350.
    9.         0.         0.         0.         0.         0.
    0.         0.         0.         0.      ]]","[0.5, 0.5, False, False, False, False, False]",0.0,"[[ 75.1177    25.         0.8        4.4925     0.         2.
    0.        12.        21.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
    1.28613    0.768205   0.         1.         0.       350.
   10.         0.         0.         0.         0.         0.
    0.         0.         0.         0.      ]]",0
"[[ 7.73990e+01  2.50000e+01  1.28613e+00  7.68205e-01  0.00000e+00
   1.00000e+00  0.00000e+00  3.50000e+02  8.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -3.33000e-02  0.00000e+00  0.00000e+00  8.00000e-01  4.60750e+00
   0.00000e+00  2.00000e+00  0.00000e+00  1.20000e+01  1.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.5, 0.25, False, True, False, False, False]",0.0,"[[ 76.2582    25.         1.28613    0.768205   0.         1.
    0.       350.         9.         0.         0.         0.
    0.         0.         0.         0.         0.         0.
    0.8        4.55       0.         2.         0.        12.
   20.         0.         0.         0.         0.         1.
    0.         0.        -1.15       0.      ]]",0
"[[ 7.73990e+01  2.50000e+01  8.00000e-01  4.60750e+00  0.00000e+00
   2.00000e+00  0.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00  1.28613e+00  7.68205e-01
   0.00000e+00  1.00000e+00  0.00000e+00  3.50000e+02  8.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -3.33000e-02  0.00000e+00  0.00000e+00]]","[0.24999999999999997, 0.125, False, True, False, False, False]",0.0,"[[ 76.2582    25.         0.8        4.55       0.         2.
    0.        12.        20.         0.         0.         0.
    0.         1.         0.         0.        -1.15       0.
    1.28613    0.768205   0.         1.         0.       350.
    9.         0.         0.         0.         0.         0.
    0.         0.         0.         0.      ]]",0
"[[ 7.85441e+01  2.50000e+01  1.28780e+00  7.68205e-01  0.00000e+00
   1.00000e+00  0.00000e+00  3.50000e+02  7.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -8.33000e-02  0.00000e+00  0.00000e+00  8.00000e-01  4.66500e+00
   0.00000e+00  2.00000e+00  0.00000e+00  1.20000e+01  1.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.25, 0.25, False, True, False, False, False]",0.0,"[[ 7.73990e+01  2.50000e+01  1.28613e+00  7.68205e-01  0.00000e+00
   1.00000e+00  0.00000e+00  3.50000e+02  8.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -3.33000e-02  0.00000e+00  0.00000e+00  8.00000e-01  4.60750e+00
   0.00000e+00  2.00000e+00  0.00000e+00  1.20000e+01  1.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
"[[ 7.85441e+01  2.50000e+01  8.00000e-01  4.66500e+00  0.00000e+00
   2.00000e+00  0.00000e+00  1.20000e+01  1.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00  1.28780e+00  7.68205e-01
   0.00000e+00  1.00000e+00  0.00000e+00  3.50000e+02  7.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -8.33000e-02  0.00000e+00  0.00000e+00]]","[0.25, 0.75, False, False, False, False, False]",0.0,"[[ 7.73990e+01  2.50000e+01  8.00000e-01  4.60750e+00  0.00000e+00
   2.00000e+00  0.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00  1.28613e+00  7.68205e-01
   0.00000e+00  1.00000e+00  0.00000e+00  3.50000e+02  8.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
   0.00000e+00 -3.33000e-02  0.00000e+00  0.00000e+00]]",0
"[[ 7.969560e+01  2.500000e+01  1.291965e+00  7.682050e-01  0.000000e+00
   1.000000e+00  0.000000e+00  3.500000e+02  6.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -1.333000e-01  0.000000e+00  0.000000e+00  8.000000e-01  4.722500e+00
   0.000000e+00  2.000000e+00  0.000000e+00  1.200000e+01  1.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00 -1.150000e+00  0.000000e+00]]","[0.49999999999999994, 0.375, False, True, False, False, False]",0.0,"[[ 7.85441e+01  2.50000e+01  1.28780e+00  7.68205e-01  0.00000e+00
   1.00000e+00  0.00000e+00  3.50000e+02  7.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  -8.33000e-02  0.00000e+00  0.00000e+00  8.00000e-01  4.66500e+00
   0.00000e+00  2.00000e+00  0.00000e+00  1.20000e+01  1.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
