"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 1.621176e+02  2.500000e+01  4.174500e+00  3.515005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.300000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.000000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.200000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.25, False, False, False, True, False]",0.0,"[[ 1.629505e+02  2.500000e+01  4.174500e+00  3.610005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.400000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  1.900000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.400000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.621176e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.200000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.515005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.000000e+00  0.000000e+00]]","[0.25, 0.0, False, False, False, False, False]",0.0,"[[ 1.629505e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.400000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.610005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.400000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  1.900000e+00  0.000000e+00]]",0
"[[ 1.612604e+02  2.500000e+01  4.174500e+00  3.415005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.100000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.100000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.0, False, True, False, False, False]",0.0,"[[ 1.621176e+02  2.500000e+01  4.174500e+00  3.515005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.300000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.000000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.200000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.612604e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.100000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.415005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.100000e+00  0.000000e+00]]","[0.49999999999999994, 0.125, False, False, False, True, False]",0.0,"[[ 1.621176e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.200000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.515005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.000000e+00  0.000000e+00]]",0
"[[ 1.603822e+02  2.500000e+01  4.174500e+00  3.310005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.200000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.000000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.875, False, False, False, False, True]",0.0,"[[ 1.612604e+02  2.500000e+01  4.174500e+00  3.415005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.100000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.100000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.603822e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.310005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.200000e+00  0.000000e+00]]","[0.5, 0.625, False, True, False, False, False]",0.0,"[[ 1.612604e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.100000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.415005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.100000e+00  0.000000e+00]]",0
"[[ 1.594867e+02  2.500000e+01  4.174500e+00  3.200005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.300000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  1.900000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.25, True, False, False, False, False]",0.0,"[[ 1.603822e+02  2.500000e+01  4.174500e+00  3.310005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.100000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.200000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  2.000000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 1.594867e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.200005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.300000e+00  0.000000e+00]]","[0.5, 0.625, True, False, False, False, False]",0.0,"[[ 1.603822e+02  2.500000e+01 -3.129610e+00  5.000000e-06  0.000000e+00
   4.000000e+00  1.000000e+00  2.350000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  4.174500e+00  3.310005e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.560000e+02  2.100000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -0.000000e+00  2.200000e+00  0.000000e+00]]",0
"[[ 1.585778e+02  2.500000e+01  4.174500e+00  3.085005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.400000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  1.800000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.0, 0.0, False, False, True, False, False]",0.0,"[[ 1.594867e+02  2.500000e+01  4.174500e+00  3.200005e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.560000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -0.000000e+00  2.300000e+00  0.000000e+00 -3.129610e+00  5.000000e-06
   0.000000e+00  4.000000e+00  1.000000e+00  2.350000e+02  1.900000e+01
   0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
