"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 1.45959e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.30000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.97575e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  1.82000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00 -2.65000e-01  0.00000e+00  0.00000e+00]]","[0.25, 0.25, False, True, False, False, False]",0.0,"[[ 1.45959e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.40000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.97575e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  2.33000e+02  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.45959e+01  2.50000e+01 -2.97575e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  1.82000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
  -2.65000e-01  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.30000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.5, True, False, False, False, False]",0.0,"[[ 1.45959e+01  2.50000e+01 -2.97575e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  2.33000e+02  1.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.40000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.47284e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.20000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.90950e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  1.50000e+01  1.00000e+00
   0.00000e+00  0.00000e+00 -1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00 -4.25000e-01  0.00000e+00  0.00000e+00]]","[0.24999999999999997, 0.375, False, False, True, False, False]",0.0,"[[ 1.45959e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.30000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.97575e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  1.82000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00 -2.65000e-01  0.00000e+00  0.00000e+00]]",0
"[[ 1.47284e+01  2.50000e+01 -2.90950e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  1.50000e+01  1.00000e+00  0.00000e+00
   0.00000e+00 -1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
  -4.25000e-01  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.20000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.75, False, False, False, False, True]",0.0,"[[ 1.45959e+01  2.50000e+01 -2.97575e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  1.82000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
  -2.65000e-01  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.30000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.49409e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.10000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.80325e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  4.30000e+01  2.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.5, 0.75, False, False, False, False, False]",0.0,"[[ 1.47284e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.20000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.90950e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  1.50000e+01  1.00000e+00
   0.00000e+00  0.00000e+00 -1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00 -4.25000e-01  0.00000e+00  0.00000e+00]]",0
"[[ 1.49409e+01  2.50000e+01 -2.80325e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  4.30000e+01  2.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.10000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.24999999999999997, 0.375, False, False, True, False, False]",0.0,"[[ 1.47284e+01  2.50000e+01 -2.90950e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  1.50000e+01  1.00000e+00  0.00000e+00
   0.00000e+00 -1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
  -4.25000e-01  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.20000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.49409e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.00000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.80325e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  4.30000e+01  2.50000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.0, True, False, False, False, False]",0.0,"[[ 1.49409e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.10000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.80325e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  4.30000e+01  2.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.49409e+01  2.50000e+01 -2.80325e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  4.30000e+01  2.50000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.00000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.0, False, False, False, False, False]",0.0,"[[ 1.49409e+01  2.50000e+01 -2.80325e-01  5.00000e-06  0.00000e+00
   2.00000e+00  0.00000e+00  4.30000e+01  2.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -1.02737e+00  5.00000e-06
   0.00000e+00  1.00000e+00  0.00000e+00  2.35000e+02  1.10000e+01
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 1.49409e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  9.00000e+00  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.80325e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  4.30000e+01  2.20000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.5, 0.25, False, False, False, True, False]",0.0,"[[ 1.49409e+01  2.50000e+01 -1.02737e+00  5.00000e-06  0.00000e+00
   1.00000e+00  0.00000e+00  2.35000e+02  1.00000e+01  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.80325e-01  5.00000e-06
   0.00000e+00  2.00000e+00  0.00000e+00  4.30000e+01  2.50000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
