"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.200000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 3.000000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.5, 0.75, False, False, False, False, True]",0.0,"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.300000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 3.100000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 3.000000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.200000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.5, 0.75, False, False, False, False, False]",0.0,"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 3.100000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.300000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.100000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.900000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.5, 0.625, False, False, True, False, False]",0.0,"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.200000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 3.000000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 2.900000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.100000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.5, 0.5, False, False, True, False, False]",0.0,"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 3.000000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.200000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.000000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.800000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.5, 0.625, False, False, True, False, False]",0.0,"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.100000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.900000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 2.800000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.000000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.25, 0.875, False, False, True, False, False]",0.0,"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 2.900000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.100000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 1.900000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.700000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.24999999999999997, 0.125, False, False, False, True, False]",0.0,"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 2.000000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.800000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 2.700000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 1.900000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.0, 0.0, False, False, False, False, True]",0.0,"[[5.101390e+01 2.500000e+01 4.017320e+00 5.000000e-06 0.000000e+00
  1.000000e+00 1.000000e+00 3.530000e+02 2.800000e+01 0.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 1.466625e+00 5.000000e-06
  7.000000e+00 2.000000e+00 0.000000e+00 1.950000e+02 2.000000e+01
  0.000000e+00 0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 1.800000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.600000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]","[0.25, 0.5, True, False, False, False, False]",0.0,"[[5.101390e+01 2.500000e+01 1.466625e+00 5.000000e-06 7.000000e+00
  2.000000e+00 0.000000e+00 1.950000e+02 1.900000e+01 0.000000e+00
  0.000000e+00 1.000000e+01 0.000000e+00 2.000000e+00 1.000000e+00
  0.000000e+00 0.000000e+00 0.000000e+00 4.017320e+00 5.000000e-06
  0.000000e+00 1.000000e+00 1.000000e+00 3.530000e+02 2.700000e+01
  0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.000000e+00
  1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]]",0
