"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 2.363574e+02  2.500000e+01  7.305385e+00 -3.581495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.500000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   6.700000e-01 -3.400000e+00  1.000000e+00 -3.926555e+00  9.350500e-02
   1.400000e+01  4.000000e+00  1.000000e+00  6.700000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  3.160000e-01  1.870000e+00  0.000000e+00]]","[0.5, 0.25, False, True, False, False, False]",0.0,"[[ 2.382247e+02  2.500000e+01  7.337885e+00 -3.751495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.500000e+01  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   6.500000e-01 -3.400000e+00  1.000000e+00 -3.907395e+00  1.755050e-01
   1.400000e+01  4.000000e+00  1.000000e+00  6.700000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  3.833000e-01  1.640000e+00  0.000000e+00]]",0
"[[ 2.363574e+02  2.500000e+01 -3.926555e+00  9.350500e-02  1.400000e+01
   4.000000e+00  1.000000e+00  6.700000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   3.160000e-01  1.870000e+00  0.000000e+00  7.305385e+00 -3.581495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.500000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  6.700000e-01 -3.400000e+00  1.000000e+00]]","[0.25, 0.0, False, False, False, False, False]",0.0,"[[ 2.382247e+02  2.500000e+01 -3.907395e+00  1.755050e-01  1.400000e+01
   4.000000e+00  1.000000e+00  6.700000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   3.833000e-01  1.640000e+00  0.000000e+00  7.337885e+00 -3.751495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.500000e+01  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  6.500000e-01 -3.400000e+00  1.000000e+00]]",0
"[[ 2.344334e+02  2.500000e+01  7.271885e+00 -3.411495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.500000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   6.900000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.0, 0.0, True, False, False, False, False]",0.0,"[[ 2.363574e+02  2.500000e+01  7.305385e+00 -3.581495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.500000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   6.700000e-01 -3.400000e+00  1.000000e+00 -3.926555e+00  9.350500e-02
   1.400000e+01  4.000000e+00  1.000000e+00  6.700000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00
   0.000000e+00  3.160000e-01  1.870000e+00  0.000000e+00]]",0
"[[ 2.344334e+02  2.500000e+01 -3.942355e+00  5.000000e-06  1.400000e+01
   4.000000e+00  1.000000e+00  2.400000e+01  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  7.271885e+00 -3.411495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.500000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  6.900000e-01 -3.400000e+00  1.000000e+00]]","[0.5, 0.5, False, False, False, True, False]",0.0,"[[ 2.363574e+02  2.500000e+01 -3.926555e+00  9.350500e-02  1.400000e+01
   4.000000e+00  1.000000e+00  6.700000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  1.000000e+00  0.000000e+00
   3.160000e-01  1.870000e+00  0.000000e+00  7.305385e+00 -3.581495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.500000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  6.700000e-01 -3.400000e+00  1.000000e+00]]",0
"[[ 2.328037e+02  2.500000e+01  7.237385e+00 -3.241495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.580000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   7.100000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.25, True, False, False, False, False]",0.0,"[[ 2.344334e+02  2.500000e+01  7.271885e+00 -3.411495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.500000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   6.900000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  3.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.328037e+02  2.500000e+01 -3.942355e+00  5.000000e-06  1.400000e+01
   4.000000e+00  1.000000e+00  2.400000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  7.237385e+00 -3.241495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.580000e+02  2.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  7.100000e-01 -3.400000e+00  1.000000e+00]]","[0.25, 0.875, False, False, False, False, True]",0.0,"[[ 2.344334e+02  2.500000e+01 -3.942355e+00  5.000000e-06  1.400000e+01
   4.000000e+00  1.000000e+00  2.400000e+01  3.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  7.271885e+00 -3.411495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.500000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  6.900000e-01 -3.400000e+00  1.000000e+00]]",0
"[[ 2.311953e+02  2.500000e+01  7.201885e+00 -3.071495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.580000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   7.300000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.25, False, False, False, False, True]",0.0,"[[ 2.328037e+02  2.500000e+01  7.237385e+00 -3.241495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.580000e+02  2.000000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   7.100000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.311953e+02  2.500000e+01 -3.942355e+00  5.000000e-06  1.400000e+01
   4.000000e+00  1.000000e+00  2.400000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  7.201885e+00 -3.071495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.580000e+02  1.900000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  7.300000e-01 -3.400000e+00  1.000000e+00]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[ 2.328037e+02  2.500000e+01 -3.942355e+00  5.000000e-06  1.400000e+01
   4.000000e+00  1.000000e+00  2.400000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  7.237385e+00 -3.241495e+00
   0.000000e+00  4.000000e+00  1.000000e+00  3.580000e+02  2.000000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00  7.100000e-01 -3.400000e+00  1.000000e+00]]",0
"[[ 2.296089e+02  2.500000e+01  7.165385e+00 -2.901495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.580000e+02  1.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   7.500000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  5.300000e+01  2.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.75, False, False, False, False, False]",0.0,"[[ 2.311953e+02  2.500000e+01  7.201885e+00 -3.071495e+00  0.000000e+00
   4.000000e+00  1.000000e+00  3.580000e+02  1.900000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   7.300000e-01 -3.400000e+00  1.000000e+00 -3.942355e+00  5.000000e-06
   1.400000e+01  4.000000e+00  1.000000e+00  2.400000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
