"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 9.30577e+01  2.50000e+01 -2.50000e+00  4.55000e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  2.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.35000e+02  1.00000e+00
   0.00000e+00  0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.49999999999999994, 0.375, True, False, False, False, False]",0.0,"[[ 9.19335e+01  2.50000e+01 -2.50000e+00  4.49250e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  2.10000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.35000e+02  2.00000e+00
   0.00000e+00  0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 9.30577e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  2.35000e+02  1.00000e+00  0.00000e+00
   0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.55000e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  2.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.49999999999999994, 0.125, False, False, False, True, False]",0.0,"[[ 9.19335e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  2.35000e+02  2.00000e+00  0.00000e+00
   0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.49250e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  2.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
"[[ 9.41826e+01  2.50000e+01 -2.50000e+00  4.60750e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.49999999999999994, 0.125, False, False, False, False, False]",0.0,"[[ 9.30577e+01  2.50000e+01 -2.50000e+00  4.55000e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  2.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.35000e+02  1.00000e+00
   0.00000e+00  0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 9.41826e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.60750e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  1.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.25, 0.75, False, False, False, True, False]",0.0,"[[ 9.30577e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  2.35000e+02  1.00000e+00  0.00000e+00
   0.00000e+00  2.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.55000e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  2.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
"[[ 9.53081e+01  2.50000e+01 -2.50000e+00  4.66500e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.5, 0.5, False, False, True, False, False]",0.0,"[[ 9.41826e+01  2.50000e+01 -2.50000e+00  4.60750e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 9.53081e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.66500e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  1.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.25, 0.875, True, False, False, False, False]",0.0,"[[ 9.41826e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  1.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.60750e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  1.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
"[[ 9.64341e+01  2.50000e+01 -2.50000e+00  4.72250e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.70000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.12000e+02  3.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.5, 0.5, False, False, False, False, True]",0.0,"[[ 9.53081e+01  2.50000e+01 -2.50000e+00  4.66500e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 9.64341e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  2.12000e+02  3.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.72250e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  1.70000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]","[0.25, 0.25, True, False, False, False, False]",0.0,"[[ 9.53081e+01  2.50000e+01 -3.47309e+00  5.00000e-06  1.40000e+01
   4.00000e+00  1.00000e+00  1.78000e+02 -1.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00 -2.50000e+00  4.66500e+00
   0.00000e+00  3.00000e+00  1.00000e+00  1.20000e+01  1.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00 -1.15000e+00  0.00000e+00]]",0
"[[ 9.75608e+01  2.50000e+01 -2.50000e+00  4.78000e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.60000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.12000e+02  2.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.49999999999999994, 0.125, True, False, False, False, False]",0.0,"[[ 9.64341e+01  2.50000e+01 -2.50000e+00  4.72250e+00  0.00000e+00
   3.00000e+00  1.00000e+00  1.20000e+01  1.70000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
   0.00000e+00 -1.15000e+00  0.00000e+00 -3.47309e+00  5.00000e-06
   1.40000e+01  4.00000e+00  1.00000e+00  2.12000e+02  3.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
