"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 6.01906e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.61775e-01  3.96005e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  1.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -1.71000e-01 -4.30000e-01  0.00000e+00]]","[0.25, 0.875, False, True, False, False, False]",0.0,"[[ 6.03446e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  4.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.49825e-01  3.63005e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  1.20000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -2.39000e-01 -6.60000e-01  0.00000e+00]]",0
"[[ 6.01906e+01  2.50000e+01  7.61775e-01  3.96005e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  1.10000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -1.71000e-01 -4.30000e-01  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.25, 0.5, False, False, False, True, False]",0.0,"[[ 6.03446e+01  2.50000e+01  7.49825e-01  3.63005e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  1.20000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -2.39000e-01 -6.60000e-01  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  4.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 6.00793e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.70325e-01  4.17505e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  1.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -1.17300e-01 -2.00000e-01  0.00000e+00]]","[0.49999999999999994, 0.375, False, False, False, False, False]",0.0,"[[ 6.01906e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.90000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.61775e-01  3.96005e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  1.10000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -1.71000e-01 -4.30000e-01  0.00000e+00]]",0
"[[ 6.00793e+01  2.50000e+01  7.70325e-01  4.17505e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  1.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -1.17300e-01 -2.00000e-01  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.24999999999999997, 0.375, False, False, False, True, False]",0.0,"[[ 6.01906e+01  2.50000e+01  7.61775e-01  3.96005e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  1.10000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -1.71000e-01 -4.30000e-01  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.90000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 5.99914e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.70000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.76190e-01  4.27505e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  9.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -5.53000e-02  3.00000e-02  0.00000e+00]]","[0.24999999999999997, 0.125, False, False, True, False, False]",0.0,"[[ 6.00793e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.80000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.70325e-01  4.17505e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  1.00000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -1.17300e-01 -2.00000e-01  0.00000e+00]]",0
"[[ 5.99914e+01  2.50000e+01  7.76190e-01  4.27505e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  9.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -5.53000e-02  3.00000e-02  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.70000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]","[0.5, 0.625, False, True, False, False, False]",0.0,"[[ 6.00793e+01  2.50000e+01  7.70325e-01  4.17505e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  1.00000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -1.17300e-01 -2.00000e-01  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.80000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[5.99324e+01 2.50000e+01 3.74514e+00 5.00000e-06 2.10000e+01 4.00000e+00
  1.00000e+00 6.40000e+01 3.60000e+01 0.00000e+00 0.00000e+00 0.00000e+00
  0.00000e+00 2.00000e+00 1.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00
  7.78950e-01 4.26005e-01 0.00000e+00 2.00000e+00 0.00000e+00 6.70000e+01
  8.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.00000e+00
  0.00000e+00 1.27000e-02 2.60000e-01 0.00000e+00]]","[0.5, 0.625, False, True, False, False, False]",0.0,"[[ 5.99914e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.70000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.76190e-01  4.27505e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  9.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -5.53000e-02  3.00000e-02  0.00000e+00]]",0
"[[5.99324e+01 2.50000e+01 7.78950e-01 4.26005e-01 0.00000e+00 2.00000e+00
  0.00000e+00 6.70000e+01 8.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00
  0.00000e+00 1.00000e+00 0.00000e+00 1.27000e-02 2.60000e-01 0.00000e+00
  3.74514e+00 5.00000e-06 2.10000e+01 4.00000e+00 1.00000e+00 6.40000e+01
  3.60000e+01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 2.00000e+00
  1.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00]]","[0.25, 0.5, False, False, False, False, True]",0.0,"[[ 5.99914e+01  2.50000e+01  7.76190e-01  4.27505e-01  0.00000e+00
   2.00000e+00  0.00000e+00  6.70000e+01  9.00000e+00  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00
  -5.53000e-02  3.00000e-02  0.00000e+00  3.74514e+00  5.00000e-06
   2.10000e+01  4.00000e+00  1.00000e+00  6.40000e+01  3.70000e+01
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00
   1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00]]",0
"[[ 5.99087e+01  2.50000e+01  3.74514e+00  5.00000e-06  2.10000e+01
   4.00000e+00  1.00000e+00  6.40000e+01  3.50000e+01  0.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  2.00000e+00  1.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  7.78315e-01  4.13005e-01
   0.00000e+00  2.00000e+00  0.00000e+00  6.70000e+01  7.00000e+00
   0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00
   0.00000e+00 -6.72000e-02  4.90000e-01  0.00000e+00]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[5.99324e+01 2.50000e+01 3.74514e+00 5.00000e-06 2.10000e+01 4.00000e+00
  1.00000e+00 6.40000e+01 3.60000e+01 0.00000e+00 0.00000e+00 0.00000e+00
  0.00000e+00 2.00000e+00 1.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00
  7.78950e-01 4.26005e-01 0.00000e+00 2.00000e+00 0.00000e+00 6.70000e+01
  8.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.00000e+00
  0.00000e+00 1.27000e-02 2.60000e-01 0.00000e+00]]",0
