"[[120.0002    25.        -3.         0.535935   0.         4.
    1.       324.        -1.         0.         0.         0.
    0.         1.         0.         0.         0.         0.
    3.         0.547165   0.         4.         0.       324.
   -1.         0.         0.         0.         0.         1.
    0.         0.         0.         0.      ]]","[0.24999999999999997, 0.375, False, False, False, False, True]",0.0,"[[120.0002   25.       -3.        0.53369   0.        4.        1.
  324.       -1.        0.        0.        0.        0.        1.
    0.        0.        0.        0.        3.        0.54492   0.
    4.        0.      324.       -1.        0.        0.        0.
    0.        1.        0.        0.        0.        0.     ]]",0
"[[ 3.200050e+01  2.500000e+01 -3.193945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  2.000000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   4.040000e+00  0.000000e+00  0.000000e+00 -4.762795e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -5.744000e-01 -0.000000e+00  1.000000e+00]]","[0.25, 0.5, False, True, False, False, False]",0.0,"[[ 3.441300e+01  2.500000e+01 -3.096945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  2.140000e+02  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   3.880000e+00  0.000000e+00  0.000000e+00 -4.788645e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.700000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -5.170000e-01 -0.000000e+00  1.000000e+00]]",0
"[[ 3.200050e+01  2.500000e+01 -4.762795e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.600000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -5.744000e-01 -0.000000e+00  1.000000e+00 -3.193945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  2.000000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  4.040000e+00  0.000000e+00  0.000000e+00]]","[0.0, 0.0, True, False, False, False, False]",0.0,"[[ 3.441300e+01  2.500000e+01 -4.788645e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.700000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -5.170000e-01 -0.000000e+00  1.000000e+00 -3.096945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  2.140000e+02  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  3.880000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.946100e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  2.000000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   1.900000e+00  0.000000e+00  0.000000e+00 -4.734075e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.500000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -6.383000e-01 -0.000000e+00  1.000000e+00]]","[0.5, 0.0, False, False, False, False, True]",0.0,"[[ 3.200050e+01  2.500000e+01 -3.193945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  2.000000e+01  2.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   4.040000e+00  0.000000e+00  0.000000e+00 -4.762795e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.600000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -5.744000e-01 -0.000000e+00  1.000000e+00]]",0
"[[ 2.946100e+01  2.500000e+01 -4.734075e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.500000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -6.383000e-01 -0.000000e+00  1.000000e+00 -3.294945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  2.000000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  1.900000e+00  0.000000e+00  0.000000e+00]]","[0.5, 0.75, False, False, False, False, True]",0.0,"[[ 3.200050e+01  2.500000e+01 -4.762795e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.600000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -5.744000e-01 -0.000000e+00  1.000000e+00 -3.193945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  2.000000e+01  2.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  4.040000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.883780e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  4.300000e+01  2.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00 -4.702160e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.400000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -7.092000e-01 -0.000000e+00  1.000000e+00]]","[0.5, 0.0, False, False, False, False, False]",0.0,"[[ 2.946100e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  2.000000e+01  1.000000e+00  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   1.900000e+00  0.000000e+00  0.000000e+00 -4.734075e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.500000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -6.383000e-01 -0.000000e+00  1.000000e+00]]",0
"[[ 2.883780e+01  2.500000e+01 -4.702160e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.400000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -7.092000e-01 -0.000000e+00  1.000000e+00 -3.294945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  4.300000e+01  2.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.25, 0.875, False, False, False, False, False]",0.0,"[[ 2.946100e+01  2.500000e+01 -4.734075e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.500000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -6.383000e-01 -0.000000e+00  1.000000e+00 -3.294945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  2.000000e+01  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  1.900000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.814610e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  4.300000e+01  2.500000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00 -4.666700e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -7.880000e-01 -0.000000e+00  1.000000e+00]]","[0.5, 0.5, False, False, False, False, False]",0.0,"[[ 2.883780e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  4.300000e+01  2.800000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00 -4.702160e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.400000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -7.092000e-01 -0.000000e+00  1.000000e+00]]",0
"[[ 2.814610e+01  2.500000e+01 -4.666700e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.300000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -7.880000e-01 -0.000000e+00  1.000000e+00 -3.294945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  4.300000e+01  2.500000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]","[0.49999999999999994, 0.375, True, False, False, False, False]",0.0,"[[ 2.883780e+01  2.500000e+01 -4.702160e+00  3.143050e-01  0.000000e+00
   2.000000e+00  0.000000e+00  2.360000e+02  1.400000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  -7.092000e-01 -0.000000e+00  1.000000e+00 -3.294945e+00  5.000000e-06
   0.000000e+00  1.000000e+00  1.000000e+00  4.300000e+01  2.800000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
   1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00]]",0
"[[ 2.737860e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  4.300000e+01  2.200000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00 -4.627305e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.200000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -8.755000e-01 -0.000000e+00  1.000000e+00]]","[0.25, 0.875, False, False, False, True, False]",0.0,"[[ 2.814610e+01  2.500000e+01 -3.294945e+00  5.000000e-06  0.000000e+00
   1.000000e+00  1.000000e+00  4.300000e+01  2.500000e+01  0.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  1.000000e+00
   0.000000e+00  0.000000e+00  0.000000e+00 -4.666700e+00  3.143050e-01
   0.000000e+00  2.000000e+00  0.000000e+00  2.360000e+02  1.300000e+01
   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
   0.000000e+00 -7.880000e-01 -0.000000e+00  1.000000e+00]]",0
